"date","date_time","FD22_flux","FD23_flux","FD24_flux","FD22_flux_median","FD23_flux_median","FD24_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2016-10-09,2016-10-09 05:00:00,0.431596406,0.292273058,0.058478379,0.21690486,0.05869418,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 06:00:00,0.10845243,0.05869418,-0.097861777,0.181491822,0.05869418,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 07:00:00,0.181491822,0.05869418,0.097861777,0.143865469,0.156917092,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 08:00:00,-0.146078783,0.156917092,0,0.143865469,0.156917092,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 09:00:00,0.143865469,0.273107611,0.058478379,0.143865469,0.273107611,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 10:00:00,0.254531214,0.352165078,0.038189962,-0.035413038,0.292273058,0.058478379,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 11:00:00,-0.035413038,0.430024704,0.194530117,-0.035413038,0.292273058,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 12:00:00,-0.106239115,0.292273058,0.155146719,-0.035413038,0.331801791,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 13:00:00,-0.073039392,0.292273058,0.116956757,-0.073039392,0.331801791,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 14:00:00,0.106239115,0.331801791,0.136051738,-0.073039392,0.331801791,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 15:00:00,-0.073039392,0.44799231,0.136051738,0.106239115,0.331801791,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 16:00:00,0.287730937,0.331801791,0.09666834,0.252317899,0.44799231,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 17:00:00,0.252317899,0.566578509,0.310293438,0.252317899,0.50908217,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 18:00:00,0.43380972,0.780991941,0.232720079,0.252317899,0.528247616,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 19:00:00,0,0.50908217,0.233913515,0.073039392,0.528247616,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 20:00:00,-9999,0.528247616,0.349676836,-9999,0.50908217,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 21:00:00,-0.037626353,0.468355596,-9999,0.073039392,0.468355596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 22:00:00,0.073039392,0.430024704,0.233913515,0.073039392,0.44919015,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-09,2016-10-09 23:00:00,0.181491822,0.234776718,0.116956757,0.073039392,0.44919015,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 00:00:00,0.287730937,0.44919015,0.194530117,0.073039392,0.430024704,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 01:00:00,0,0.44919015,0.155146719,0.146078783,0.39049597,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 02:00:00,0.035413038,0.195247985,0.136051738,0.146078783,0.44919015,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 03:00:00,0.146078783,0.39049597,0.194530117,0.146078783,0.44919015,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 04:00:00,0.289944252,0.565380669,0.369965253,0.146078783,0.39049597,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 05:00:00,0.21690486,0.625272689,0.292391894,0.146078783,0.428826863,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 06:00:00,0.037626353,0.273107611,0.058478379,0.070826077,0.428826863,0.195723553,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 07:00:00,0.070826077,0.428826863,0.058478379,0.037626353,0.312636344,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 08:00:00,-0.073039392,0.292273058,0.195723553,0.037626353,0.312636344,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 09:00:00,0.035413038,0.312636344,0.175435136,0.070826077,0.312636344,0.195723553,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 10:00:00,0.396183367,0.44799231,0.253008496,0.10845243,0.312636344,0.195723553,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 11:00:00,0.252317899,0.312636344,0.233913515,0.179278507,0.350967237,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 12:00:00,0.10845243,0.350967237,0.07757336,0.179278507,0.44799231,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 13:00:00,0.179278507,0.50788433,0.213625098,0.146078783,0.487521043,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 14:00:00,0,0.604909402,0.194530117,0.146078783,0.50788433,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 15:00:00,0.146078783,0.487521043,0.194530117,0.146078783,0.527049776,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 16:00:00,0.214691545,0.604909402,0.291198457,0.106239115,0.546215222,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 17:00:00,-0.037626353,0.527049776,0.213625098,0.146078783,0.546215222,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 18:00:00,0.106239115,0.546215222,0.232720079,0.106239115,0.604909402,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 19:00:00,0.43380972,0.664801422,0.349676836,0.106239115,0.546215222,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 20:00:00,-9999,0.624074848,0.156340155,-9999,0.546215222,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 21:00:00,0.037626353,0.293470898,0.213625098,0.106239115,0.410859257,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 22:00:00,0.252317899,0.410859257,0.194530117,0.037626353,0.350967237,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-10,2016-10-10 23:00:00,0.035413038,0.350967237,0.116956757,0.037626353,0.350967237,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 00:00:00,-0.073039392,0.176082539,0.09666834,0.10845243,0.350967237,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 01:00:00,0.10845243,0.430024704,0.058478379,0.035413038,0.312636344,0.116956757,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 02:00:00,0.10845243,0.312636344,0.136051738,0.10845243,0.215611272,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 03:00:00,-0.181491822,0.214413432,0.194530117,0.10845243,0.292273058,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 04:00:00,0.360770329,0.215611272,0.194530117,0.073039392,0.292273058,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 05:00:00,-0.037626353,0.292273058,0.097861777,-0.037626353,0.215611272,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 06:00:00,0.073039392,0.292273058,0.038189962,-0.037626353,0.215611272,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 07:00:00,-0.146078783,0.194050145,0.019094981,-0.037626353,0.292273058,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 08:00:00,-0.179278507,0.155719252,0.019094981,-0.035413038,0.292273058,0.038189962,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 09:00:00,0.035413038,0.468355596,0.155146719,-0.070826077,0.331801791,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 10:00:00,-0.035413038,0.331801791,0.232720079,-0.035413038,0.468355596,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 11:00:00,-0.070826077,0.50788433,0.233913515,-0.035413038,0.468355596,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 12:00:00,-0.035413038,0.604909402,0.292391894,-0.035413038,0.50788433,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 13:00:00,0,0.44799231,0.291198457,0,0.50788433,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 14:00:00,0.143865469,0.527049776,0.232720079,0.035413038,0.527049776,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 15:00:00,0.035413038,0.487521043,0.194530117,0.073039392,0.488718883,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 16:00:00,0.073039392,0.585743956,0.253008496,0.143865469,0.527049776,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 17:00:00,0.143865469,0.488718883,0.349676836,0.073039392,0.488718883,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 18:00:00,0.21690486,-9999,-9999,0.143865469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 19:00:00,-0.035413038,0.547413063,0.233913515,0.143865469,0.488718883,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 20:00:00,0.143865469,0.487521043,0.253008496,0.181491822,0.487521043,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 21:00:00,0.181491822,0.409661417,0.194530117,0.143865469,0.487521043,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 22:00:00,0.360770329,0.487521043,0.038189962,0.143865469,0.487521043,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-11,2016-10-11 23:00:00,0.143865469,0.50788433,0.233913515,0.143865469,0.468355596,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 00:00:00,0,0.409661417,0.330581855,0.143865469,0.468355596,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 01:00:00,0.106239115,0.468355596,0.175435136,0.106239115,0.409661417,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 02:00:00,0.504635797,0.234776718,0.058478379,0.073039392,0.331801791,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 03:00:00,0.070826077,0.311438504,0.233913515,0.073039392,0.311438504,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 04:00:00,0.073039392,0.331801791,0.194530117,0.070826077,0.273107611,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 05:00:00,-0.179278507,0.273107611,0.116956757,0.070826077,0.293470898,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 06:00:00,0.037626353,0.097025072,0.213625098,0.073039392,0.293470898,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 07:00:00,0.10845243,0.293470898,0.136051738,0.10845243,0.292273058,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 08:00:00,0.181491822,0.371330524,-0.058478379,0.181491822,0.292273058,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 09:00:00,0.21690486,0.292273058,0.136051738,0.21690486,0.293470898,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 10:00:00,0.252317899,0.273107611,0.156340155,0.21690486,0.293470898,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 11:00:00,0.252317899,0.331801791,0.272103476,0.21690486,0.293470898,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 12:00:00,0,0.293470898,0.136051738,0.073039392,0.331801791,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 13:00:00,-0.10845243,0.585743956,0.233913515,0,0.371330524,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 14:00:00,0.073039392,0.488718883,0.291198457,-0.073039392,0.371330524,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 15:00:00,-0.073039392,0.371330524,0.136051738,-0.10845243,0.371330524,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 16:00:00,-0.181491822,0.174884698,0.07757336,-0.073039392,0.371330524,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 17:00:00,-0.287730937,0.311438504,0.253008496,-0.073039392,0.350967237,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 18:00:00,0.467009444,0.468355596,0.291198457,0.073039392,0.311438504,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 19:00:00,0.073039392,0.350967237,-9999,0.10845243,0.311438504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 20:00:00,0.10845243,0.233578878,0.292391894,0.10845243,0.312636344,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 21:00:00,0.181491822,0.117388359,0.136051738,0.073039392,0.233578878,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 22:00:00,0.070826077,0.312636344,0.213625098,0.070826077,0.233578878,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-12,2016-10-12 23:00:00,0,0.136553806,0.156340155,0.035413038,0.274305452,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 00:00:00,0.035413038,0.274305452,0.116956757,0,0.274305452,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 01:00:00,0,0.312636344,0.136051738,0,0.253942165,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 02:00:00,-0.037626353,0.253942165,0.233913515,0,0.253942165,0.136051738,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 03:00:00,-0.143865469,0.116190519,0.115763321,0,0.252744324,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 04:00:00,0.143865469,0.097025072,0.156340155,0.143865469,0.252744324,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 05:00:00,0.323143975,0.252744324,0.253008496,0.143865469,0.156917092,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 06:00:00,0.252317899,0.253942165,0.233913515,0.143865469,0.252744324,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 07:00:00,0,0.156917092,0.175435136,0.035413038,0.253942165,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 08:00:00,0.035413038,0.371330524,0.272103476,0.035413038,0.273107611,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 09:00:00,-0.179278507,0.273107611,0.253008496,0.035413038,0.273107611,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 10:00:00,0.21690486,0.273107611,0.232720079,0.143865469,0.331801791,0.232720079,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 11:00:00,0.143865469,0.409661417,0.213625098,0.181491822,0.292273058,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 12:00:00,0.181491822,0.331801791,0.194530117,0.21690486,0.292273058,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 13:00:00,0.43380972,0.292273058,0.155146719,0.360770329,0.312636344,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 14:00:00,0.360770329,0.174884698,0.116956757,0.43380972,0.293470898,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 15:00:00,0.686127619,0.312636344,0.136051738,0.43380972,0.293470898,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 16:00:00,-9999,0.293470898,0.1742417,-9999,0.312636344,0.1742417,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 17:00:00,-9999,0.585743956,0.292391894,-9999,0.409661417,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 18:00:00,0.721540657,0.409661417,0.194530117,0.43380972,0.410859257,0.272103476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 19:00:00,0.43380972,0.410859257,0.292391894,0.43380972,0.410859257,0.272103476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 20:00:00,0.21690486,0.430024704,0.272103476,0.254531214,0.409661417,0.272103476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 21:00:00,0.179278507,0.331801791,0.175435136,0.21690486,0.331801791,0.272103476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 22:00:00,0.254531214,0.253942165,0.272103476,0.21690486,0.253942165,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-13,2016-10-13 23:00:00,0.143865469,0.039528733,0.097861777,0.179278507,0.195247985,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 00:00:00,0.398396682,0.117388359,0.136051738,0.254531214,0.195247985,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 01:00:00,0.10845243,0.195247985,0.155146719,0.143865469,0.195247985,0.137245175,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 02:00:00,0.615301542,0.215611272,0.155146719,0.181491822,0.215611272,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 03:00:00,0.037626353,0.274305452,0.137245175,0.146078783,0.274305452,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 04:00:00,0.181491822,0.352165078,0.156340155,0.181491822,0.293470898,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 05:00:00,0.146078783,0.331801791,0.233913515,0.181491822,0.293470898,0.156340155,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 06:00:00,0.252317899,0.293470898,-0.019094981,0.252317899,0.331801791,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 07:00:00,0.287730937,0.274305452,0.233913515,0.252317899,0.331801791,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 08:00:00,0.287730937,0.332999631,0.175435136,0.252317899,0.293470898,0.175435136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 09:00:00,0.21690486,0.352165078,0.213625098,0.21690486,0.274305452,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 10:00:00,0.146078783,0.234776718,0.019094981,0.21690486,0.331801791,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 11:00:00,0.21690486,0.234776718,0.272103476,0.21690486,0.331801791,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 12:00:00,0.21690486,0.331801791,0.213625098,0.21690486,0.273107611,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 13:00:00,0.794580049,0.585743956,0.194530117,0.794580049,0.273107611,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 14:00:00,0.794580049,0.273107611,0.253008496,0.794580049,0.331801791,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 15:00:00,0.938445518,0.137751646,0.253008496,0.867619441,0.371330524,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 16:00:00,0.867619441,0.39049597,0.330581855,0.867619441,0.371330524,0.311486874,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 17:00:00,0.973858556,0.371330524,0.330581855,0.867619441,0.371330524,0.311486874,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 18:00:00,0.469222759,0.468355596,0.311486874,0.469222759,0.371330524,0.311486874,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 19:00:00,0.181491822,0.292273058,0.253008496,0.21690486,0.332999631,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 20:00:00,0.21690486,0.331801791,0.233913515,0.21690486,0.331801791,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 21:00:00,0.21690486,0.332999631,0.155146719,0.21690486,0.331801791,0.214818534,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 22:00:00,0.181491822,0.331801791,0.194530117,0.21690486,0.331801791,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-14,2016-10-14 23:00:00,0.43380972,0.156917092,0.214818534,0.21690486,0.331801791,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 00:00:00,0.21690486,0.468355596,0.213625098,0.43380972,0.195247985,0.214818534,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 01:00:00,0.43380972,0.195247985,0.311486874,0.43380972,0.195247985,0.214818534,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 02:00:00,0.686127619,-0.117388359,0.253008496,0.650714581,0.234776718,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 03:00:00,0.650714581,0.293470898,0.058478379,0.650714581,0.195247985,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 04:00:00,0.829993088,0.234776718,0.058478379,0.686127619,0.077859626,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 05:00:00,0.254531214,0.077859626,0.194530117,0.650714581,0.234776718,0.097861777,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 06:00:00,0.903032479,0.05869418,0.233913515,0.686127619,0.077859626,0.155146719,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 07:00:00,-0.035413038,0.292273058,0.097861777,0.648501266,0.077859626,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-15,2016-10-15 08:00:00,0.686127619,0.05869418,0.155146719,0.648501266,0.196445826,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
